================ Training Loss (Sun Mar 27 21:23:14 2022) ================
(epoch: 133, iters: 106, time: 1.765, data: 0.065, acc: 0.977) G_GAN: 0.743 G_L1: 0.273 G_CE: 0.000 D_real: 0.747 D_fake: 0.643 C_acc: 1.000 
(epoch: 134, iters: 4, time: 1.796, data: 0.054, acc: 0.977) G_GAN: 0.737 G_L1: 0.524 G_CE: 0.000 D_real: 1.022 D_fake: 0.434 C_acc: 1.000 
(epoch: 134, iters: 14, time: 1.785, data: 0.072, acc: 0.977) G_GAN: 0.645 G_L1: 0.392 G_CE: 0.000 D_real: 1.003 D_fake: 0.441 C_acc: 1.000 
(epoch: 134, iters: 24, time: 1.780, data: 0.065, acc: 0.977) G_GAN: 0.790 G_L1: 0.639 G_CE: 0.000 D_real: 0.821 D_fake: 0.526 C_acc: 1.000 
(epoch: 134, iters: 34, time: 1.790, data: 0.068, acc: 0.977) G_GAN: 0.682 G_L1: 0.318 G_CE: 0.000 D_real: 0.525 D_fake: 0.877 C_acc: 1.000 
(epoch: 134, iters: 44, time: 1.783, data: 0.068, acc: 0.977) G_GAN: 0.610 G_L1: 0.357 G_CE: 0.000 D_real: 0.664 D_fake: 0.709 C_acc: 1.000 
(epoch: 134, iters: 54, time: 1.788, data: 0.066, acc: 0.977) G_GAN: 0.763 G_L1: 0.624 G_CE: 0.000 D_real: 0.773 D_fake: 0.591 C_acc: 1.000 
(epoch: 134, iters: 64, time: 1.791, data: 0.066, acc: 0.977) G_GAN: 0.697 G_L1: 0.306 G_CE: 0.000 D_real: 0.703 D_fake: 0.689 C_acc: 1.000 
(epoch: 134, iters: 74, time: 1.788, data: 0.067, acc: 0.977) G_GAN: 0.707 G_L1: 0.427 G_CE: 0.000 D_real: 0.771 D_fake: 0.614 C_acc: 1.000 
(epoch: 134, iters: 84, time: 1.787, data: 0.067, acc: 0.977) G_GAN: 0.652 G_L1: 0.241 G_CE: 0.000 D_real: 0.599 D_fake: 0.782 C_acc: 1.000 
(epoch: 134, iters: 94, time: 1.787, data: 0.071, acc: 0.977) G_GAN: 0.767 G_L1: 0.562 G_CE: 0.000 D_real: 0.613 D_fake: 0.719 C_acc: 1.000 
(epoch: 134, iters: 104, time: 1.793, data: 0.066, acc: 0.977) G_GAN: 0.694 G_L1: 0.176 G_CE: 0.000 D_real: 0.653 D_fake: 0.738 C_acc: 1.000 
(epoch: 135, iters: 2, time: 1.802, data: 0.056, acc: 0.977) G_GAN: 0.693 G_L1: 0.246 G_CE: 0.000 D_real: 0.676 D_fake: 0.697 C_acc: 1.000 
(epoch: 135, iters: 12, time: 1.773, data: 0.078, acc: 0.977) G_GAN: 0.719 G_L1: 0.655 G_CE: 0.003 D_real: 0.537 D_fake: 0.833 C_acc: 1.000 
(epoch: 135, iters: 22, time: 1.777, data: 0.067, acc: 0.977) G_GAN: 0.751 G_L1: 0.741 G_CE: 0.000 D_real: 0.714 D_fake: 0.637 C_acc: 1.000 
(epoch: 135, iters: 32, time: 1.782, data: 0.066, acc: 0.977) G_GAN: 0.828 G_L1: 0.307 G_CE: 0.000 D_real: 0.941 D_fake: 0.495 C_acc: 1.000 
(epoch: 135, iters: 42, time: 1.783, data: 0.068, acc: 0.977) G_GAN: 0.718 G_L1: 0.883 G_CE: 0.000 D_real: 0.622 D_fake: 0.650 C_acc: 1.000 
(epoch: 135, iters: 52, time: 1.779, data: 0.068, acc: 0.977) G_GAN: 0.713 G_L1: 0.290 G_CE: 0.000 D_real: 0.718 D_fake: 0.645 C_acc: 1.000 
(epoch: 135, iters: 62, time: 1.788, data: 0.066, acc: 0.977) G_GAN: 0.616 G_L1: 1.297 G_CE: 0.000 D_real: 0.820 D_fake: 0.473 C_acc: 1.000 
(epoch: 135, iters: 72, time: 1.785, data: 0.067, acc: 0.977) G_GAN: 0.675 G_L1: 0.588 G_CE: 0.000 D_real: 0.743 D_fake: 0.653 C_acc: 1.000 
(epoch: 135, iters: 82, time: 1.785, data: 0.065, acc: 0.978) G_GAN: 0.948 G_L1: 0.595 G_CE: 0.001 D_real: 0.382 D_fake: 1.137 C_acc: 1.000 
(epoch: 135, iters: 92, time: 1.787, data: 0.067, acc: 0.978) G_GAN: 0.692 G_L1: 0.247 G_CE: 0.000 D_real: 0.695 D_fake: 0.692 C_acc: 1.000 
(epoch: 135, iters: 102, time: 1.785, data: 0.066, acc: 0.978) G_GAN: 0.682 G_L1: 0.239 G_CE: 0.000 D_real: 0.672 D_fake: 0.711 C_acc: 1.000 
(epoch: 135, iters: 112, time: 1.769, data: 0.068, acc: 0.978) G_GAN: 0.755 G_L1: 0.784 G_CE: 0.000 D_real: 0.614 D_fake: 0.745 C_acc: 1.000 
(epoch: 136, iters: 10, time: 1.784, data: 9.194, acc: 0.978) G_GAN: 0.785 G_L1: 0.370 G_CE: 0.003 D_real: 0.805 D_fake: 0.596 C_acc: 1.000 
(epoch: 136, iters: 20, time: 1.775, data: 0.070, acc: 0.978) G_GAN: 1.422 G_L1: 2.732 G_CE: 0.000 D_real: 0.265 D_fake: 0.433 C_acc: 1.000 
(epoch: 136, iters: 30, time: 1.786, data: 0.077, acc: 0.978) G_GAN: 0.704 G_L1: 0.200 G_CE: 0.000 D_real: 0.662 D_fake: 0.743 C_acc: 1.000 
(epoch: 136, iters: 40, time: 1.784, data: 0.068, acc: 0.978) G_GAN: 0.756 G_L1: 0.293 G_CE: 0.000 D_real: 0.741 D_fake: 0.635 C_acc: 1.000 
(epoch: 136, iters: 50, time: 1.787, data: 0.066, acc: 0.978) G_GAN: 0.605 G_L1: 0.599 G_CE: 0.000 D_real: 0.474 D_fake: 1.016 C_acc: 1.000 
(epoch: 136, iters: 60, time: 1.785, data: 0.068, acc: 0.978) G_GAN: 0.724 G_L1: 1.214 G_CE: 0.000 D_real: 0.548 D_fake: 0.681 C_acc: 1.000 
(epoch: 136, iters: 70, time: 1.781, data: 0.066, acc: 0.978) G_GAN: 0.660 G_L1: 0.334 G_CE: 0.000 D_real: 0.579 D_fake: 0.819 C_acc: 1.000 
(epoch: 136, iters: 80, time: 1.789, data: 0.067, acc: 0.978) G_GAN: 0.696 G_L1: 0.341 G_CE: 0.000 D_real: 0.782 D_fake: 0.616 C_acc: 1.000 
(epoch: 136, iters: 90, time: 1.785, data: 0.068, acc: 0.978) G_GAN: 0.644 G_L1: 0.561 G_CE: 0.000 D_real: 0.512 D_fake: 1.002 C_acc: 1.000 
(epoch: 136, iters: 100, time: 1.783, data: 0.075, acc: 0.978) G_GAN: 0.676 G_L1: 0.836 G_CE: 0.000 D_real: 0.743 D_fake: 0.614 C_acc: 1.000 
(epoch: 136, iters: 110, time: 1.766, data: 0.066, acc: 0.978) G_GAN: 0.865 G_L1: 0.766 G_CE: 0.000 D_real: 0.601 D_fake: 0.728 C_acc: 1.000 
(epoch: 137, iters: 8, time: 1.777, data: 0.055, acc: 0.978) G_GAN: 0.803 G_L1: 0.585 G_CE: 0.000 D_real: 1.071 D_fake: 0.403 C_acc: 1.000 
(epoch: 137, iters: 18, time: 1.785, data: 0.069, acc: 0.978) G_GAN: 0.777 G_L1: 0.692 G_CE: 0.000 D_real: 0.570 D_fake: 0.780 C_acc: 1.000 
(epoch: 137, iters: 28, time: 1.788, data: 0.068, acc: 0.978) G_GAN: 0.739 G_L1: 1.046 G_CE: 0.000 D_real: 0.668 D_fake: 0.653 C_acc: 1.000 
(epoch: 137, iters: 38, time: 1.785, data: 0.067, acc: 0.978) G_GAN: 0.660 G_L1: 0.297 G_CE: 0.000 D_real: 0.626 D_fake: 0.750 C_acc: 1.000 
(epoch: 137, iters: 48, time: 1.783, data: 0.068, acc: 0.978) G_GAN: 0.723 G_L1: 0.340 G_CE: 0.000 D_real: 0.608 D_fake: 0.767 C_acc: 1.000 
(epoch: 137, iters: 58, time: 1.788, data: 0.073, acc: 0.978) G_GAN: 0.654 G_L1: 0.226 G_CE: 0.000 D_real: 0.619 D_fake: 0.778 C_acc: 1.000 
(epoch: 137, iters: 68, time: 1.784, data: 0.067, acc: 0.978) G_GAN: 0.748 G_L1: 0.561 G_CE: 0.000 D_real: 0.718 D_fake: 0.645 C_acc: 1.000 
(epoch: 137, iters: 78, time: 1.782, data: 0.065, acc: 0.978) G_GAN: 0.712 G_L1: 0.240 G_CE: 0.000 D_real: 0.731 D_fake: 0.652 C_acc: 1.000 
(epoch: 137, iters: 88, time: 1.782, data: 0.066, acc: 0.978) G_GAN: 0.651 G_L1: 0.318 G_CE: 0.000 D_real: 0.787 D_fake: 0.604 C_acc: 1.000 
(epoch: 137, iters: 98, time: 1.788, data: 0.069, acc: 0.978) G_GAN: 0.795 G_L1: 0.422 G_CE: 0.000 D_real: 0.874 D_fake: 0.524 C_acc: 1.000 
(epoch: 137, iters: 108, time: 1.765, data: 0.068, acc: 0.978) G_GAN: 0.704 G_L1: 0.586 G_CE: 0.000 D_real: 0.594 D_fake: 0.864 C_acc: 1.000 
(epoch: 138, iters: 6, time: 1.782, data: 0.054, acc: 0.978) G_GAN: 0.808 G_L1: 0.917 G_CE: 0.000 D_real: 0.627 D_fake: 0.648 C_acc: 1.000 
(epoch: 138, iters: 16, time: 1.777, data: 0.065, acc: 0.978) G_GAN: 0.720 G_L1: 0.285 G_CE: 0.000 D_real: 0.715 D_fake: 0.667 C_acc: 1.000 
(epoch: 138, iters: 26, time: 1.784, data: 0.065, acc: 0.978) G_GAN: 0.645 G_L1: 0.343 G_CE: 0.000 D_real: 0.680 D_fake: 0.715 C_acc: 1.000 
(epoch: 138, iters: 36, time: 1.789, data: 0.068, acc: 0.978) G_GAN: 0.749 G_L1: 0.250 G_CE: 0.000 D_real: 0.817 D_fake: 0.583 C_acc: 1.000 
(epoch: 138, iters: 46, time: 1.783, data: 0.068, acc: 0.978) G_GAN: 0.703 G_L1: 0.339 G_CE: 0.000 D_real: 0.657 D_fake: 0.714 C_acc: 1.000 
(epoch: 138, iters: 56, time: 1.785, data: 0.065, acc: 0.978) G_GAN: 0.689 G_L1: 0.547 G_CE: 0.000 D_real: 0.749 D_fake: 0.653 C_acc: 1.000 
(epoch: 138, iters: 66, time: 1.791, data: 0.067, acc: 0.978) G_GAN: 0.654 G_L1: 0.479 G_CE: 0.000 D_real: 0.763 D_fake: 0.708 C_acc: 1.000 
(epoch: 138, iters: 76, time: 1.792, data: 0.066, acc: 0.978) G_GAN: 0.679 G_L1: 0.596 G_CE: 0.000 D_real: 0.541 D_fake: 0.817 C_acc: 1.000 
(epoch: 138, iters: 86, time: 1.788, data: 0.071, acc: 0.978) G_GAN: 0.682 G_L1: 0.207 G_CE: 0.000 D_real: 0.637 D_fake: 0.767 C_acc: 1.000 
(epoch: 138, iters: 96, time: 1.790, data: 0.068, acc: 0.978) G_GAN: 0.712 G_L1: 0.377 G_CE: 0.000 D_real: 0.594 D_fake: 0.784 C_acc: 1.000 
(epoch: 138, iters: 106, time: 1.767, data: 0.068, acc: 0.978) G_GAN: 0.776 G_L1: 0.588 G_CE: 0.000 D_real: 0.651 D_fake: 0.788 C_acc: 1.000 
(epoch: 139, iters: 4, time: 1.792, data: 0.053, acc: 0.978) G_GAN: 0.666 G_L1: 0.258 G_CE: 0.000 D_real: 0.623 D_fake: 0.760 C_acc: 1.000 
(epoch: 139, iters: 14, time: 1.785, data: 0.077, acc: 0.978) G_GAN: 0.693 G_L1: 0.419 G_CE: 0.000 D_real: 0.620 D_fake: 0.827 C_acc: 1.000 
(epoch: 139, iters: 24, time: 1.780, data: 0.068, acc: 0.978) G_GAN: 0.675 G_L1: 0.456 G_CE: 0.000 D_real: 0.631 D_fake: 0.749 C_acc: 1.000 
(epoch: 139, iters: 34, time: 1.785, data: 0.068, acc: 0.978) G_GAN: 0.671 G_L1: 0.504 G_CE: 0.000 D_real: 0.572 D_fake: 0.792 C_acc: 1.000 
(epoch: 139, iters: 44, time: 1.787, data: 0.067, acc: 0.978) G_GAN: 0.701 G_L1: 0.917 G_CE: 0.000 D_real: 0.635 D_fake: 0.650 C_acc: 1.000 
(epoch: 139, iters: 54, time: 1.785, data: 0.068, acc: 0.978) G_GAN: 0.729 G_L1: 0.242 G_CE: 0.000 D_real: 0.733 D_fake: 0.660 C_acc: 1.000 
(epoch: 139, iters: 64, time: 1.787, data: 0.067, acc: 0.978) G_GAN: 0.828 G_L1: 0.566 G_CE: 0.000 D_real: 0.655 D_fake: 0.667 C_acc: 1.000 
(epoch: 139, iters: 74, time: 1.793, data: 0.066, acc: 0.978) G_GAN: 0.736 G_L1: 0.367 G_CE: 0.000 D_real: 0.867 D_fake: 0.555 C_acc: 1.000 
(epoch: 139, iters: 84, time: 1.780, data: 0.067, acc: 0.978) G_GAN: 0.899 G_L1: 0.334 G_CE: 0.000 D_real: 1.002 D_fake: 0.454 C_acc: 1.000 
(epoch: 139, iters: 94, time: 1.790, data: 0.069, acc: 0.978) G_GAN: 0.811 G_L1: 0.336 G_CE: 0.000 D_real: 0.812 D_fake: 0.588 C_acc: 1.000 
(epoch: 139, iters: 104, time: 1.791, data: 0.067, acc: 0.978) G_GAN: 0.837 G_L1: 0.558 G_CE: 0.000 D_real: 0.387 D_fake: 1.111 C_acc: 1.000 
(epoch: 140, iters: 2, time: 1.805, data: 0.065, acc: 0.978) G_GAN: 0.753 G_L1: 0.669 G_CE: 0.000 D_real: 0.624 D_fake: 0.724 C_acc: 1.000 
(epoch: 140, iters: 12, time: 1.785, data: 0.077, acc: 0.978) G_GAN: 0.712 G_L1: 0.357 G_CE: 0.001 D_real: 0.623 D_fake: 0.736 C_acc: 1.000 
(epoch: 140, iters: 22, time: 1.773, data: 0.067, acc: 0.978) G_GAN: 0.688 G_L1: 0.335 G_CE: 0.000 D_real: 0.725 D_fake: 0.668 C_acc: 1.000 
(epoch: 140, iters: 32, time: 1.778, data: 0.071, acc: 0.978) G_GAN: 0.788 G_L1: 0.287 G_CE: 0.000 D_real: 0.866 D_fake: 0.543 C_acc: 1.000 
(epoch: 140, iters: 42, time: 1.768, data: 0.062, acc: 0.978) G_GAN: 1.188 G_L1: 2.283 G_CE: 0.000 D_real: 0.271 D_fake: 0.489 C_acc: 1.000 
(epoch: 140, iters: 52, time: 1.788, data: 0.063, acc: 0.978) G_GAN: 0.758 G_L1: 0.639 G_CE: 0.000 D_real: 0.598 D_fake: 0.644 C_acc: 1.000 
(epoch: 140, iters: 62, time: 1.779, data: 0.066, acc: 0.978) G_GAN: 0.804 G_L1: 0.477 G_CE: 0.000 D_real: 0.909 D_fake: 0.513 C_acc: 1.000 
(epoch: 140, iters: 72, time: 1.789, data: 0.066, acc: 0.978) G_GAN: 0.619 G_L1: 0.286 G_CE: 0.000 D_real: 0.674 D_fake: 0.726 C_acc: 1.000 
(epoch: 140, iters: 82, time: 1.779, data: 0.067, acc: 0.978) G_GAN: 0.835 G_L1: 0.616 G_CE: 0.000 D_real: 0.648 D_fake: 0.778 C_acc: 1.000 
(epoch: 140, iters: 92, time: 1.789, data: 0.066, acc: 0.978) G_GAN: 0.712 G_L1: 0.510 G_CE: 0.000 D_real: 0.683 D_fake: 0.659 C_acc: 1.000 
(epoch: 140, iters: 102, time: 1.785, data: 0.068, acc: 0.978) G_GAN: 0.885 G_L1: 0.338 G_CE: 0.000 D_real: 0.900 D_fake: 0.558 C_acc: 1.000 
(epoch: 140, iters: 112, time: 1.761, data: 0.068, acc: 0.978) G_GAN: 0.696 G_L1: 0.305 G_CE: 0.000 D_real: 0.748 D_fake: 0.645 C_acc: 1.000 
(epoch: 141, iters: 10, time: 1.770, data: 9.185, acc: 0.978) G_GAN: 0.721 G_L1: 0.685 G_CE: 0.000 D_real: 0.573 D_fake: 0.804 C_acc: 1.000 
(epoch: 141, iters: 20, time: 1.782, data: 0.065, acc: 0.978) G_GAN: 0.737 G_L1: 0.275 G_CE: 0.000 D_real: 0.776 D_fake: 0.639 C_acc: 1.000 
(epoch: 141, iters: 30, time: 1.782, data: 0.066, acc: 0.978) G_GAN: 0.709 G_L1: 0.498 G_CE: 0.007 D_real: 0.570 D_fake: 0.803 C_acc: 1.000 
(epoch: 141, iters: 40, time: 1.780, data: 0.065, acc: 0.978) G_GAN: 0.744 G_L1: 0.372 G_CE: 0.000 D_real: 0.803 D_fake: 0.595 C_acc: 1.000 
(epoch: 141, iters: 50, time: 1.782, data: 0.065, acc: 0.978) G_GAN: 0.689 G_L1: 0.248 G_CE: 0.000 D_real: 0.801 D_fake: 0.609 C_acc: 1.000 
(epoch: 141, iters: 60, time: 1.775, data: 0.066, acc: 0.978) G_GAN: 0.777 G_L1: 0.697 G_CE: 0.000 D_real: 0.578 D_fake: 0.724 C_acc: 1.000 
(epoch: 141, iters: 70, time: 1.784, data: 0.066, acc: 0.978) G_GAN: 0.809 G_L1: 0.297 G_CE: 0.000 D_real: 0.996 D_fake: 0.452 C_acc: 1.000 
(epoch: 141, iters: 80, time: 1.779, data: 0.066, acc: 0.978) G_GAN: 0.698 G_L1: 0.325 G_CE: 0.000 D_real: 0.765 D_fake: 0.621 C_acc: 1.000 
(epoch: 141, iters: 90, time: 1.788, data: 0.070, acc: 0.978) G_GAN: 0.732 G_L1: 0.572 G_CE: 0.000 D_real: 1.090 D_fake: 0.387 C_acc: 1.000 
(epoch: 141, iters: 100, time: 1.778, data: 0.066, acc: 0.978) G_GAN: 0.721 G_L1: 0.542 G_CE: 0.001 D_real: 0.671 D_fake: 0.709 C_acc: 1.000 
(epoch: 141, iters: 110, time: 1.766, data: 0.066, acc: 0.978) G_GAN: 0.639 G_L1: 0.245 G_CE: 0.000 D_real: 0.621 D_fake: 0.762 C_acc: 1.000 
(epoch: 142, iters: 8, time: 1.775, data: 0.054, acc: 0.979) G_GAN: 0.760 G_L1: 0.280 G_CE: 0.000 D_real: 0.747 D_fake: 0.630 C_acc: 1.000 
(epoch: 142, iters: 18, time: 1.782, data: 0.072, acc: 0.979) G_GAN: 0.691 G_L1: 0.734 G_CE: 0.000 D_real: 0.800 D_fake: 0.567 C_acc: 1.000 
(epoch: 142, iters: 28, time: 1.781, data: 0.066, acc: 0.979) G_GAN: 0.727 G_L1: 0.504 G_CE: 0.000 D_real: 0.642 D_fake: 0.734 C_acc: 1.000 
(epoch: 142, iters: 38, time: 1.784, data: 0.065, acc: 0.979) G_GAN: 0.693 G_L1: 0.552 G_CE: 0.000 D_real: 0.645 D_fake: 0.747 C_acc: 1.000 
(epoch: 142, iters: 48, time: 1.785, data: 0.066, acc: 0.979) G_GAN: 0.861 G_L1: 0.294 G_CE: 0.000 D_real: 0.878 D_fake: 0.533 C_acc: 1.000 
(epoch: 142, iters: 58, time: 1.790, data: 0.066, acc: 0.979) G_GAN: 0.684 G_L1: 0.240 G_CE: 0.000 D_real: 0.689 D_fake: 0.685 C_acc: 1.000 
(epoch: 142, iters: 68, time: 1.786, data: 0.067, acc: 0.979) G_GAN: 0.746 G_L1: 0.583 G_CE: 0.000 D_real: 0.790 D_fake: 0.558 C_acc: 1.000 
(epoch: 142, iters: 78, time: 1.782, data: 0.066, acc: 0.979) G_GAN: 0.583 G_L1: 0.470 G_CE: 0.000 D_real: 0.405 D_fake: 1.115 C_acc: 1.000 
(epoch: 142, iters: 88, time: 1.780, data: 0.066, acc: 0.979) G_GAN: 0.573 G_L1: 0.805 G_CE: 0.000 D_real: 1.126 D_fake: 0.394 C_acc: 1.000 
(epoch: 142, iters: 98, time: 1.784, data: 0.065, acc: 0.979) G_GAN: 0.781 G_L1: 0.683 G_CE: 0.000 D_real: 0.384 D_fake: 1.114 C_acc: 1.000 
(epoch: 142, iters: 108, time: 1.763, data: 0.065, acc: 0.979) G_GAN: 0.657 G_L1: 0.370 G_CE: 0.001 D_real: 0.738 D_fake: 0.671 C_acc: 1.000 
(epoch: 143, iters: 6, time: 1.781, data: 0.054, acc: 0.979) G_GAN: 1.084 G_L1: 1.320 G_CE: 0.000 D_real: 0.359 D_fake: 0.454 C_acc: 1.000 
(epoch: 143, iters: 16, time: 1.788, data: 0.066, acc: 0.979) G_GAN: 0.777 G_L1: 0.764 G_CE: 0.000 D_real: 0.530 D_fake: 0.865 C_acc: 1.000 
(epoch: 143, iters: 26, time: 1.787, data: 0.068, acc: 0.979) G_GAN: 0.674 G_L1: 0.429 G_CE: 0.000 D_real: 0.676 D_fake: 0.695 C_acc: 1.000 
(epoch: 143, iters: 36, time: 1.783, data: 0.067, acc: 0.979) G_GAN: 1.005 G_L1: 0.781 G_CE: 0.000 D_real: 0.363 D_fake: 1.249 C_acc: 1.000 
(epoch: 143, iters: 46, time: 1.786, data: 0.068, acc: 0.979) G_GAN: 0.687 G_L1: 0.269 G_CE: 0.000 D_real: 0.494 D_fake: 0.980 C_acc: 1.000 
(epoch: 143, iters: 56, time: 1.788, data: 0.067, acc: 0.979) G_GAN: 0.731 G_L1: 0.530 G_CE: 0.000 D_real: 0.681 D_fake: 0.708 C_acc: 1.000 
(epoch: 143, iters: 66, time: 1.788, data: 0.066, acc: 0.979) G_GAN: 0.625 G_L1: 0.812 G_CE: 0.000 D_real: 0.713 D_fake: 0.590 C_acc: 1.000 
(epoch: 143, iters: 76, time: 1.783, data: 0.067, acc: 0.979) G_GAN: 0.718 G_L1: 0.571 G_CE: 0.000 D_real: 0.730 D_fake: 0.639 C_acc: 1.000 
(epoch: 143, iters: 86, time: 1.788, data: 0.067, acc: 0.979) G_GAN: 0.706 G_L1: 0.696 G_CE: 0.000 D_real: 0.681 D_fake: 0.681 C_acc: 1.000 
(epoch: 143, iters: 96, time: 1.785, data: 0.068, acc: 0.979) G_GAN: 0.675 G_L1: 0.616 G_CE: 0.000 D_real: 0.722 D_fake: 0.622 C_acc: 1.000 
(epoch: 143, iters: 106, time: 1.762, data: 0.067, acc: 0.979) G_GAN: 0.686 G_L1: 0.523 G_CE: 0.000 D_real: 0.618 D_fake: 0.776 C_acc: 1.000 
(epoch: 144, iters: 4, time: 1.783, data: 0.054, acc: 0.979) G_GAN: 0.751 G_L1: 0.288 G_CE: 0.000 D_real: 0.790 D_fake: 0.626 C_acc: 1.000 
(epoch: 144, iters: 14, time: 1.786, data: 0.073, acc: 0.979) G_GAN: 1.426 G_L1: 1.226 G_CE: 0.000 D_real: 0.392 D_fake: 0.997 C_acc: 1.000 
(epoch: 144, iters: 24, time: 1.779, data: 0.072, acc: 0.979) G_GAN: 0.707 G_L1: 0.348 G_CE: 0.000 D_real: 0.739 D_fake: 0.643 C_acc: 1.000 
(epoch: 144, iters: 34, time: 1.786, data: 0.077, acc: 0.979) G_GAN: 0.651 G_L1: 0.684 G_CE: 0.000 D_real: 0.750 D_fake: 0.584 C_acc: 1.000 
(epoch: 144, iters: 44, time: 1.783, data: 0.066, acc: 0.979) G_GAN: 0.766 G_L1: 0.596 G_CE: 0.000 D_real: 0.768 D_fake: 0.590 C_acc: 1.000 
(epoch: 144, iters: 54, time: 1.783, data: 0.068, acc: 0.979) G_GAN: 0.842 G_L1: 0.674 G_CE: 0.000 D_real: 0.783 D_fake: 0.616 C_acc: 1.000 
(epoch: 144, iters: 64, time: 1.782, data: 0.067, acc: 0.979) G_GAN: 0.775 G_L1: 0.311 G_CE: 0.000 D_real: 0.867 D_fake: 0.551 C_acc: 1.000 
(epoch: 144, iters: 74, time: 1.787, data: 0.067, acc: 0.979) G_GAN: 0.608 G_L1: 0.276 G_CE: 0.000 D_real: 0.577 D_fake: 0.792 C_acc: 1.000 
(epoch: 144, iters: 84, time: 1.791, data: 0.071, acc: 0.979) G_GAN: 1.091 G_L1: 0.330 G_CE: 0.000 D_real: 1.356 D_fake: 0.296 C_acc: 1.000 
(epoch: 144, iters: 94, time: 1.792, data: 0.065, acc: 0.979) G_GAN: 0.706 G_L1: 0.425 G_CE: 0.001 D_real: 0.722 D_fake: 0.660 C_acc: 1.000 
(epoch: 144, iters: 104, time: 1.792, data: 0.068, acc: 0.979) G_GAN: 0.571 G_L1: 0.195 G_CE: 0.000 D_real: 0.448 D_fake: 1.040 C_acc: 1.000 
(epoch: 145, iters: 2, time: 1.806, data: 0.068, acc: 0.979) G_GAN: 0.718 G_L1: 0.771 G_CE: 0.000 D_real: 0.733 D_fake: 0.608 C_acc: 1.000 
(epoch: 145, iters: 12, time: 1.777, data: 0.080, acc: 0.979) G_GAN: 0.671 G_L1: 0.368 G_CE: 0.000 D_real: 0.657 D_fake: 0.726 C_acc: 1.000 
(epoch: 145, iters: 22, time: 1.782, data: 0.065, acc: 0.979) G_GAN: 0.792 G_L1: 0.497 G_CE: 0.000 D_real: 0.901 D_fake: 0.496 C_acc: 1.000 
(epoch: 145, iters: 32, time: 1.786, data: 0.066, acc: 0.979) G_GAN: 0.672 G_L1: 0.209 G_CE: 0.000 D_real: 0.689 D_fake: 0.692 C_acc: 1.000 
(epoch: 145, iters: 42, time: 1.784, data: 0.067, acc: 0.979) G_GAN: 0.661 G_L1: 0.522 G_CE: 0.000 D_real: 0.611 D_fake: 0.732 C_acc: 1.000 
(epoch: 145, iters: 52, time: 1.785, data: 0.066, acc: 0.979) G_GAN: 0.962 G_L1: 1.362 G_CE: 0.000 D_real: 0.430 D_fake: 0.510 C_acc: 1.000 
(epoch: 145, iters: 62, time: 1.789, data: 0.066, acc: 0.979) G_GAN: 0.661 G_L1: 0.403 G_CE: 0.000 D_real: 0.608 D_fake: 0.718 C_acc: 1.000 
(epoch: 145, iters: 72, time: 1.783, data: 0.068, acc: 0.979) G_GAN: 0.754 G_L1: 0.587 G_CE: 0.000 D_real: 0.588 D_fake: 0.735 C_acc: 1.000 
(epoch: 145, iters: 82, time: 1.783, data: 0.068, acc: 0.979) G_GAN: 0.691 G_L1: 0.403 G_CE: 0.000 D_real: 0.892 D_fake: 0.513 C_acc: 1.000 
(epoch: 145, iters: 92, time: 1.789, data: 0.067, acc: 0.979) G_GAN: 0.724 G_L1: 0.225 G_CE: 0.000 D_real: 0.728 D_fake: 0.668 C_acc: 1.000 
(epoch: 145, iters: 102, time: 1.782, data: 0.068, acc: 0.979) G_GAN: 0.771 G_L1: 0.295 G_CE: 0.000 D_real: 0.739 D_fake: 0.636 C_acc: 1.000 
(epoch: 145, iters: 112, time: 1.766, data: 0.067, acc: 0.979) G_GAN: 0.901 G_L1: 0.437 G_CE: 0.000 D_real: 0.519 D_fake: 0.896 C_acc: 1.000 
(epoch: 146, iters: 10, time: 1.777, data: 9.114, acc: 0.979) G_GAN: 0.826 G_L1: 0.763 G_CE: 0.000 D_real: 0.508 D_fake: 0.828 C_acc: 1.000 
(epoch: 146, iters: 20, time: 1.780, data: 0.066, acc: 0.979) G_GAN: 1.132 G_L1: 1.439 G_CE: 0.000 D_real: 0.156 D_fake: 0.545 C_acc: 1.000 
(epoch: 146, iters: 30, time: 1.785, data: 0.069, acc: 0.979) G_GAN: 0.571 G_L1: 0.825 G_CE: 0.000 D_real: 0.747 D_fake: 0.597 C_acc: 1.000 
(epoch: 146, iters: 40, time: 1.786, data: 0.067, acc: 0.979) G_GAN: 0.847 G_L1: 1.314 G_CE: 0.000 D_real: 0.342 D_fake: 0.681 C_acc: 1.000 
(epoch: 146, iters: 50, time: 1.790, data: 0.067, acc: 0.979) G_GAN: 0.756 G_L1: 0.532 G_CE: 0.000 D_real: 0.710 D_fake: 0.681 C_acc: 1.000 
(epoch: 146, iters: 60, time: 1.783, data: 0.067, acc: 0.979) G_GAN: 0.673 G_L1: 0.239 G_CE: 0.000 D_real: 0.562 D_fake: 0.838 C_acc: 1.000 
(epoch: 146, iters: 70, time: 1.784, data: 0.067, acc: 0.979) G_GAN: 0.731 G_L1: 0.324 G_CE: 0.000 D_real: 0.667 D_fake: 0.708 C_acc: 1.000 
(epoch: 146, iters: 80, time: 1.786, data: 0.068, acc: 0.979) G_GAN: 1.029 G_L1: 2.263 G_CE: 0.000 D_real: 0.214 D_fake: 0.820 C_acc: 1.000 
